P0C7U1	GO:0000122	0.018822	p
P0C7U1	GO:0009507	0.018349	c
P0C7U1	GO:0003677	0.017815	f
P0C7U1	GO:0006355	0.016771	p
P0C7U1	GO:0005789	0.016395	c
P0C7U1	GO:0045893	0.016358	p
P0C7U1	GO:0032991	0.014829	c
P0C7U1	GO:0003700	0.014538	f
P0C7U1	GO:0043565	0.013822	f
P0C7U1	GO:0003729	0.013810	f
P0C7U1	GO:0005743	0.013167	c
P0C7U1	GO:0009536	0.013106	c
P0C7U1	GO:0009986	0.013045	c
P0C7U1	GO:0045892	0.012961	p
P0C7U1	GO:0000976	0.012912	f
P0C7U1	GO:0098978	0.011990	c
P0C7U1	GO:0000785	0.011529	c
P0C7U1	GO:0000978	0.010679	f
P0C7U1	GO:0048471	0.010655	c
P0C7U1	GO:0010628	0.010618	p
P0C7U1	GO:0006357	0.010618	p
P0C7U1	GO:0004674	0.010230	f
P0DP72	GO:0005515	0.409118	f
P0DP72	GO:0005634	0.161194	c
P0DP72	GO:0005829	0.158245	c
P0DP72	GO:0005886	0.123174	c
P0DP72	GO:0005737	0.114582	c
P0DP72	GO:0005739	0.070470	c
P0DP72	GO:0005654	0.061465	c
P0DP72	GO:0016020	0.043238	c
P0DP72	GO:0042802	0.043044	f
P0DP72	GO:0005576	0.039331	c
P0DP72	GO:0005783	0.034428	c
P0DP72	GO:0005615	0.029016	c
P0DP72	GO:0045944	0.028142	p
P0DP72	GO:0070062	0.025848	c
P0DP72	GO:0005794	0.024817	c
P0DP72	GO:0005730	0.021710	c
P0DP72	GO:0042803	0.019744	f
P0DP72	GO:0003723	0.019574	f
P0DP72	GO:0000122	0.018822	p
P0DP72	GO:0009507	0.018349	c
P0DP72	GO:0003677	0.017815	f
P0DP72	GO:0006355	0.016771	p
P0DP72	GO:0005789	0.016395	c
P0DP72	GO:0045893	0.016358	p
P0DP72	GO:0032991	0.014829	c
P0DP72	GO:0003700	0.014538	f
P0DP72	GO:0043565	0.013822	f
P0DP72	GO:0003729	0.013810	f
P0DP72	GO:0005743	0.013167	c
P0DP72	GO:0009536	0.013106	c
P0DP72	GO:0009986	0.013045	c
P0DP72	GO:0045892	0.012961	p
P0DP72	GO:0000976	0.012912	f
P0DP72	GO:0098978	0.011990	c
P0DP72	GO:0000785	0.011529	c
P0DP72	GO:0000978	0.010679	f
P0DP72	GO:0048471	0.010655	c
P0DP72	GO:0010628	0.010618	p
P0DP72	GO:0006357	0.010618	p
P0DP72	GO:0004674	0.010230	f
P0DUH7	GO:0005515	0.409118	f
P0DUH7	GO:0005634	0.161194	c
P0DUH7	GO:0005829	0.158245	c
P0DUH7	GO:0005886	0.123174	c
P0DUH7	GO:0005737	0.114582	c
P0DUH7	GO:0005739	0.070470	c
P0DUH7	GO:0005654	0.061465	c
P0DUH7	GO:0016020	0.043238	c
P0DUH7	GO:0042802	0.043044	f
P0DUH7	GO:0005576	0.039331	c
P0DUH7	GO:0005783	0.034428	c
P0DUH7	GO:0005615	0.029016	c
P0DUH7	GO:0045944	0.028142	p
P0DUH7	GO:0070062	0.025848	c
P0DUH7	GO:0005794	0.024817	c
P0DUH7	GO:0005730	0.021710	c
P0DUH7	GO:0042803	0.019744	f
P0DUH7	GO:0003723	0.019574	f
P0DUH7	GO:0000122	0.018822	p
P0DUH7	GO:0009507	0.018349	c
P0DUH7	GO:0003677	0.017815	f
P0DUH7	GO:0006355	0.016771	p
P0DUH7	GO:0005789	0.016395	c
P0DUH7	GO:0045893	0.016358	p
P0DUH7	GO:0032991	0.014829	c
P0DUH7	GO:0003700	0.014538	f
P0DUH7	GO:0043565	0.013822	f
P0DUH7	GO:0003729	0.013810	f
P0DUH7	GO:0005743	0.013167	c
P0DUH7	GO:0009536	0.013106	c
P0DUH7	GO:0009986	0.013045	c
P0DUH7	GO:0045892	0.012961	p
P0DUH7	GO:0000976	0.012912	f
P0DUH7	GO:0098978	0.011990	c
P0DUH7	GO:0000785	0.011529	c
P0DUH7	GO:0000978	0.010679	f
P0DUH7	GO:0048471	0.010655	c
P0DUH7	GO:0010628	0.010618	p
P0DUH7	GO:0006357	0.010618	p
P0DUH7	GO:0004674	0.010230	f
P62502	GO:0005515	0.409118	f
P62502	GO:0005634	0.161194	c
P62502	GO:0005829	0.158245	c
P62502	GO:0005886	0.123174	c
P62502	GO:0005737	0.114582	c
P62502	GO:0005739	0.070470	c
P62502	GO:0005654	0.061465	c
P62502	GO:0016020	0.043238	c
P62502	GO:0042802	0.043044	f
P62502	GO:0005576	0.039331	c
P62502	GO:0005783	0.034428	c
P62502	GO:0005615	0.029016	c
P62502	GO:0045944	0.028142	p
P62502	GO:0070062	0.025848	c
P62502	GO:0005794	0.024817	c
P62502	GO:0005730	0.021710	c
P62502	GO:0042803	0.019744	f
P62502	GO:0003723	0.019574	f
P62502	GO:0000122	0.018822	p
P62502	GO:0009507	0.018349	c
P62502	GO:0003677	0.017815	f
P62502	GO:0006355	0.016771	p
P62502	GO:0005789	0.016395	c
P62502	GO:0045893	0.016358	p
P62502	GO:0032991	0.014829	c
P62502	GO:0003700	0.014538	f
P62502	GO:0043565	0.013822	f
P62502	GO:0003729	0.013810	f
P62502	GO:0005743	0.013167	c
P62502	GO:0009536	0.013106	c
P62502	GO:0009986	0.013045	c
P62502	GO:0045892	0.012961	p
P62502	GO:0000976	0.012912	f
P62502	GO:0098978	0.011990	c
P62502	GO:0000785	0.011529	c
P62502	GO:0000978	0.010679	f
P62502	GO:0048471	0.010655	c
P62502	GO:0010628	0.010618	p
P62502	GO:0006357	0.010618	p
P62502	GO:0004674	0.010230	f
P63121	GO:0005515	0.409118	f
P63121	GO:0005634	0.161194	c
P63121	GO:0005829	0.158245	c
P63121	GO:0005886	0.123174	c
P63121	GO:0005737	0.114582	c
P63121	GO:0005739	0.070470	c
P63121	GO:0005654	0.061465	c
P63121	GO:0016020	0.043238	c
P63121	GO:0042802	0.043044	f
P63121	GO:0005576	0.039331	c
P63121	GO:0005783	0.034428	c
P63121	GO:0005615	0.029016	c
P63121	GO:0045944	0.028142	p
P63121	GO:0070062	0.025848	c
P63121	GO:0005794	0.024817	c
P63121	GO:0005730	0.021710	c
P63121	GO:0042803	0.019744	f
P63121	GO:0003723	0.019574	f
P63121	GO:0000122	0.018822	p
P63121	GO:0009507	0.018349	c
P63121	GO:0003677	0.017815	f
P63121	GO:0006355	0.016771	p
P63121	GO:0005789	0.016395	c
P63121	GO:0045893	0.016358	p
P63121	GO:0032991	0.014829	c
P63121	GO:0003700	0.014538	f
P63121	GO:0043565	0.013822	f
P63121	GO:0003729	0.013810	f
P63121	GO:0005743	0.013167	c
P63121	GO:0009536	0.013106	c
P63121	GO:0009986	0.013045	c
P63121	GO:0045892	0.012961	p
P63121	GO:0000976	0.012912	f
P63121	GO:0098978	0.011990	c
P63121	GO:0000785	0.011529	c
P63121	GO:0000978	0.010679	f
P63121	GO:0048471	0.010655	c
P63121	GO:0010628	0.010618	p
P63121	GO:0006357	0.010618	p
P63121	GO:0004674	0.010230	f
P63124	GO:0005515	0.409118	f
P63124	GO:0005634	0.161194	c
P63124	GO:0005829	0.158245	c
P63124	GO:0005886	0.123174	c
P63124	GO:0005737	0.114582	c
P63124	GO:0005739	0.070470	c
P63124	GO:0005654	0.061465	c
P63124	GO:0016020	0.043238	c
P63124	GO:0042802	0.043044	f
P63124	GO:0005576	0.039331	c
P63124	GO:0005783	0.034428	c
P63124	GO:0005615	0.029016	c
P63124	GO:0045944	0.028142	p
P63124	GO:0070062	0.025848	c
P63124	GO:0005794	0.024817	c
P63124	GO:0005730	0.021710	c
P63124	GO:0042803	0.019744	f
P63124	GO:0003723	0.019574	f
P63124	GO:0000122	0.018822	p
P63124	GO:0009507	0.018349	c
P63124	GO:0003677	0.017815	f
P63124	GO:0006355	0.016771	p
P63124	GO:0005789	0.016395	c
P63124	GO:0045893	0.016358	p
P63124	GO:0032991	0.014829	c
P63124	GO:0003700	0.014538	f
P63124	GO:0043565	0.013822	f
P63124	GO:0003729	0.013810	f
P63124	GO:0005743	0.013167	c
P63124	GO:0009536	0.013106	c
P63124	GO:0009986	0.013045	c
P63124	GO:0045892	0.012961	p
P63124	GO:0000976	0.012912	f
P63124	GO:0098978	0.011990	c
P63124	GO:0000785	0.011529	c
P63124	GO:0000978	0.010679	f
P63124	GO:0048471	0.010655	c
P63124	GO:0010628	0.010618	p
P63124	GO:0006357	0.010618	p
P63124	GO:0004674	0.010230	f
Q008S8	GO:0005515	0.409118	f
Q008S8	GO:0005634	0.161194	c
Q008S8	GO:0005829	0.158245	c
Q008S8	GO:0005886	0.123174	c
Q008S8	GO:0005737	0.114582	c
Q008S8	GO:0005739	0.070470	c
Q008S8	GO:0005654	0.061465	c
Q008S8	GO:0016020	0.043238	c
Q008S8	GO:0042802	0.043044	f
Q008S8	GO:0005576	0.039331	c
Q008S8	GO:0005783	0.034428	c
Q008S8	GO:0005615	0.029016	c
Q008S8	GO:0045944	0.028142	p
Q008S8	GO:0070062	0.025848	c
Q008S8	GO:0005794	0.024817	c
Q008S8	GO:0005730	0.021710	c
Q008S8	GO:0042803	0.019744	f
Q008S8	GO:0003723	0.019574	f
Q008S8	GO:0000122	0.018822	p
Q008S8	GO:0009507	0.018349	c
Q008S8	GO:0003677	0.017815	f
Q008S8	GO:0006355	0.016771	p
Q008S8	GO:0005789	0.016395	c
Q008S8	GO:0045893	0.016358	p
Q008S8	GO:0032991	0.014829	c
Q008S8	GO:0003700	0.014538	f
Q008S8	GO:0043565	0.013822	f
Q008S8	GO:0003729	0.013810	f
Q008S8	GO:0005743	0.013167	c
Q008S8	GO:0009536	0.013106	c
Q008S8	GO:0009986	0.013045	c
Q008S8	GO:0045892	0.012961	p
Q008S8	GO:0000976	0.012912	f
Q008S8	GO:0098978	0.011990	c
Q008S8	GO:0000785	0.011529	c
Q008S8	GO:0000978	0.010679	f
Q008S8	GO:0048471	0.010655	c
Q008S8	GO:0010628	0.010618	p
Q008S8	GO:0006357	0.010618	p
Q008S8	GO:0004674	0.010230	f
Q02325	GO:0005515	0.409118	f
Q02325	GO:0005634	0.161194	c
Q02325	GO:0005829	0.158245	c
Q02325	GO:0005886	0.123174	c
Q02325	GO:0005737	0.114582	c
Q02325	GO:0005739	0.070470	c
Q02325	GO:0005654	0.061465	c
Q02325	GO:0016020	0.043238	c
Q02325	GO:0042802	0.043044	f
Q02325	GO:0005576	0.039331	c
Q02325	GO:0005783	0.034428	c
Q02325	GO:0005615	0.029016	c
Q02325	GO:0045944	0.028142	p
Q02325	GO:0070062	0.025848	c
Q02325	GO:0005794	0.024817	c
Q02325	GO:0005730	0.021710	c
Q02325	GO:0042803	0.019744	f
Q02325	GO:0003723	0.019574	f
Q02325	GO:0000122	0.018822	p
Q02325	GO:0009507	0.018349	c
Q02325	GO:0003677	0.017815	f
Q02325	GO:0006355	0.016771	p
Q02325	GO:0005789	0.016395	c
Q02325	GO:0045893	0.016358	p
Q02325	GO:0032991	0.014829	c
Q02325	GO:0003700	0.014538	f
Q02325	GO:0043565	0.013822	f
Q02325	GO:0003729	0.013810	f
Q02325	GO:0005743	0.013167	c
Q02325	GO:0009536	0.013106	c
Q02325	GO:0009986	0.013045	c
Q02325	GO:0045892	0.012961	p
Q02325	GO:0000976	0.012912	f
Q02325	GO:0098978	0.011990	c
Q02325	GO:0000785	0.011529	c
Q02325	GO:0000978	0.010679	f
Q02325	GO:0048471	0.010655	c
Q02325	GO:0010628	0.010618	p
Q02325	GO:0006357	0.010618	p
Q02325	GO:0004674	0.010230	f
Q0P6D2	GO:0005515	0.409118	f
Q0P6D2	GO:0005634	0.161194	c
Q0P6D2	GO:0005829	0.158245	c
Q0P6D2	GO:0005886	0.123174	c
Q0P6D2	GO:0005737	0.114582	c
Q0P6D2	GO:0005739	0.070470	c
Q0P6D2	GO:0005654	0.061465	c
Q0P6D2	GO:0016020	0.043238	c
Q0P6D2	GO:0042802	0.043044	f
Q0P6D2	GO:0005576	0.039331	c
Q0P6D2	GO:0005783	0.034428	c
Q0P6D2	GO:0005615	0.029016	c
Q0P6D2	GO:0045944	0.028142	p
Q0P6D2	GO:0070062	0.025848	c
Q0P6D2	GO:0005794	0.024817	c
Q0P6D2	GO:0005730	0.021710	c
Q0P6D2	GO:0042803	0.019744	f
Q0P6D2	GO:0003723	0.019574	f
Q0P6D2	GO:0000122	0.018822	p
Q0P6D2	GO:0009507	0.018349	c
Q0P6D2	GO:0003677	0.017815	f
Q0P6D2	GO:0006355	0.016771	p
Q0P6D2	GO:0005789	0.016395	c
Q0P6D2	GO:0045893	0.016358	p
Q0P6D2	GO:0032991	0.014829	c
Q0P6D2	GO:0003700	0.014538	f
Q0P6D2	GO:0043565	0.013822	f
Q0P6D2	GO:0003729	0.013810	f
Q0P6D2	GO:0005743	0.013167	c
Q0P6D2	GO:0009536	0.013106	c
Q0P6D2	GO:0009986	0.013045	c
Q0P6D2	GO:0045892	0.012961	p
Q0P6D2	GO:0000976	0.012912	f
Q0P6D2	GO:0098978	0.011990	c
Q0P6D2	GO:0000785	0.011529	c
Q0P6D2	GO:0000978	0.010679	f
Q0P6D2	GO:0048471	0.010655	c
Q0P6D2	GO:0010628	0.010618	p
Q0P6D2	GO:0006357	0.010618	p
Q0P6D2	GO:0004674	0.010230	f
Q107X0	GO:0005515	0.409118	f
Q107X0	GO:0005634	0.161194	c
Q107X0	GO:0005829	0.158245	c
Q107X0	GO:0005886	0.123174	c
Q107X0	GO:0005737	0.114582	c
Q107X0	GO:0005739	0.070470	c
Q107X0	GO:0005654	0.061465	c
Q107X0	GO:0016020	0.043238	c
Q107X0	GO:0042802	0.043044	f
Q107X0	GO:0005576	0.039331	c
Q107X0	GO:0005783	0.034428	c
Q107X0	GO:0005615	0.029016	c
Q107X0	GO:0045944	0.028142	p
Q107X0	GO:0070062	0.025848	c
Q107X0	GO:0005794	0.024817	c
Q107X0	GO:0005730	0.021710	c
Q107X0	GO:0042803	0.019744	f
Q107X0	GO:0003723	0.019574	f
Q107X0	GO:0000122	0.018822	p
Q107X0	GO:0009507	0.018349	c
Q107X0	GO:0003677	0.017815	f
Q107X0	GO:0006355	0.016771	p
Q107X0	GO:0005789	0.016395	c
Q107X0	GO:0045893	0.016358	p
Q107X0	GO:0032991	0.014829	c
Q107X0	GO:0003700	0.014538	f
Q107X0	GO:0043565	0.013822	f
Q107X0	GO:0003729	0.013810	f
Q107X0	GO:0005743	0.013167	c
Q107X0	GO:0009536	0.013106	c
Q107X0	GO:0009986	0.013045	c
Q107X0	GO:0045892	0.012961	p
Q107X0	GO:0000976	0.012912	f
Q107X0	GO:0098978	0.011990	c
Q107X0	GO:0000785	0.011529	c
Q107X0	GO:0000978	0.010679	f
Q107X0	GO:0048471	0.010655	c
Q107X0	GO:0010628	0.010618	p
Q107X0	GO:0006357	0.010618	p
Q107X0	GO:0004674	0.010230	f
Q16048	GO:0005515	0.409118	f
Q16048	GO:0005634	0.161194	c
Q16048	GO:0005829	0.158245	c
Q16048	GO:0005886	0.123174	c
Q16048	GO:0005737	0.114582	c
Q16048	GO:0005739	0.070470	c
Q16048	GO:0005654	0.061465	c
Q16048	GO:0016020	0.043238	c
Q16048	GO:0042802	0.043044	f
Q16048	GO:0005576	0.039331	c
Q16048	GO:0005783	0.034428	c
Q16048	GO:0005615	0.029016	c
Q16048	GO:0045944	0.028142	p
Q16048	GO:0070062	0.025848	c
Q16048	GO:0005794	0.024817	c
Q16048	GO:0005730	0.021710	c
Q16048	GO:0042803	0.019744	f
Q16048	GO:0003723	0.019574	f
Q16048	GO:0000122	0.018822	p
Q16048	GO:0009507	0.018349	c
Q16048	GO:0003677	0.017815	f
Q16048	GO:0006355	0.016771	p
Q16048	GO:0005789	0.016395	c
Q16048	GO:0045893	0.016358	p
Q16048	GO:0032991	0.014829	c
Q16048	GO:0003700	0.014538	f
Q16048	GO:0043565	0.013822	f
Q16048	GO:0003729	0.013810	f
Q16048	GO:0005743	0.013167	c
Q16048	GO:0009536	0.013106	c
Q16048	GO:0009986	0.013045	c
Q16048	GO:0045892	0.012961	p
Q16048	GO:0000976	0.012912	f
Q16048	GO:0098978	0.011990	c
Q16048	GO:0000785	0.011529	c
Q16048	GO:0000978	0.010679	f
Q16048	GO:0048471	0.010655	c
Q16048	GO:0010628	0.010618	p
Q16048	GO:0006357	0.010618	p
Q16048	GO:0004674	0.010230	f
Q17R55	GO:0005515	0.409118	f
Q17R55	GO:0005634	0.161194	c
Q17R55	GO:0005829	0.158245	c
Q17R55	GO:0005886	0.123174	c
Q17R55	GO:0005737	0.114582	c
Q17R55	GO:0005739	0.070470	c
Q17R55	GO:0005654	0.061465	c
Q17R55	GO:0016020	0.043238	c
Q17R55	GO:0042802	0.043044	f
Q17R55	GO:0005576	0.039331	c
Q17R55	GO:0005783	0.034428	c
Q17R55	GO:0005615	0.029016	c
Q17R55	GO:0045944	0.028142	p
Q17R55	GO:0070062	0.025848	c
Q17R55	GO:0005794	0.024817	c
Q17R55	GO:0005730	0.021710	c
Q17R55	GO:0042803	0.019744	f
Q17R55	GO:0003723	0.019574	f
Q17R55	GO:0000122	0.018822	p
Q17R55	GO:0009507	0.018349	c
Q17R55	GO:0003677	0.017815	f
Q17R55	GO:0006355	0.016771	p
Q17R55	GO:0005789	0.016395	c
Q17R55	GO:0045893	0.016358	p
Q17R55	GO:0032991	0.014829	c
Q17R55	GO:0003700	0.014538	f
Q17R55	GO:0043565	0.013822	f
Q17R55	GO:0003729	0.013810	f
Q17R55	GO:0005743	0.013167	c
Q17R55	GO:0009536	0.013106	c
Q17R55	GO:0009986	0.013045	c
Q17R55	GO:0045892	0.012961	p
Q17R55	GO:0000976	0.012912	f
Q17R55	GO:0098978	0.011990	c
Q17R55	GO:0000785	0.011529	c
Q17R55	GO:0000978	0.010679	f
Q17R55	GO:0048471	0.010655	c
Q17R55	GO:0010628	0.010618	p
Q17R55	GO:0006357	0.010618	p
Q17R55	GO:0004674	0.010230	f
Q1XH10	GO:0005515	0.409118	f
Q1XH10	GO:0005634	0.161194	c
Q1XH10	GO:0005829	0.158245	c
Q1XH10	GO:0005886	0.123174	c
Q1XH10	GO:0005737	0.114582	c
Q1XH10	GO:0005739	0.070470	c
Q1XH10	GO:0005654	0.061465	c
Q1XH10	GO:0016020	0.043238	c
Q1XH10	GO:0042802	0.043044	f
Q1XH10	GO:0005576	0.039331	c
Q1XH10	GO:0005783	0.034428	c
Q1XH10	GO:0005615	0.029016	c
Q1XH10	GO:0045944	0.028142	p
Q1XH10	GO:0070062	0.025848	c
Q1XH10	GO:0005794	0.024817	c
Q1XH10	GO:0005730	0.021710	c
Q1XH10	GO:0042803	0.019744	f
Q1XH10	GO:0003723	0.019574	f
Q1XH10	GO:0000122	0.018822	p
Q1XH10	GO:0009507	0.018349	c
Q1XH10	GO:0003677	0.017815	f
Q1XH10	GO:0006355	0.016771	p
Q1XH10	GO:0005789	0.016395	c
Q1XH10	GO:0045893	0.016358	p
Q1XH10	GO:0032991	0.014829	c
Q1XH10	GO:0003700	0.014538	f
Q1XH10	GO:0043565	0.013822	f
Q1XH10	GO:0003729	0.013810	f
Q1XH10	GO:0005743	0.013167	c
Q1XH10	GO:0009536	0.013106	c
Q1XH10	GO:0009986	0.013045	c
Q1XH10	GO:0045892	0.012961	p
Q1XH10	GO:0000976	0.012912	f
Q1XH10	GO:0098978	0.011990	c
Q1XH10	GO:0000785	0.011529	c
Q1XH10	GO:0000978	0.010679	f
Q1XH10	GO:0048471	0.010655	c
Q1XH10	GO:0010628	0.010618	p
Q1XH10	GO:0006357	0.010618	p
Q1XH10	GO:0004674	0.010230	f
Q2KHR3	GO:0005515	0.409118	f
Q2KHR3	GO:0005634	0.161194	c
Q2KHR3	GO:0005829	0.158245	c
Q2KHR3	GO:0005886	0.123174	c
Q2KHR3	GO:0005737	0.114582	c
Q2KHR3	GO:0005739	0.070470	c
Q2KHR3	GO:0005654	0.061465	c
Q2KHR3	GO:0016020	0.043238	c
Q2KHR3	GO:0042802	0.043044	f
Q2KHR3	GO:0005576	0.039331	c
Q2KHR3	GO:0005783	0.034428	c
Q2KHR3	GO:0005615	0.029016	c
Q2KHR3	GO:0045944	0.028142	p
Q2KHR3	GO:0070062	0.025848	c
Q2KHR3	GO:0005794	0.024817	c
Q2KHR3	GO:0005730	0.021710	c
Q2KHR3	GO:0042803	0.019744	f
Q2KHR3	GO:0003723	0.019574	f
Q2KHR3	GO:0000122	0.018822	p
Q2KHR3	GO:0009507	0.018349	c
Q2KHR3	GO:0003677	0.017815	f
Q2KHR3	GO:0006355	0.016771	p
Q2KHR3	GO:0005789	0.016395	c
Q2KHR3	GO:0045893	0.016358	p
Q2KHR3	GO:0032991	0.014829	c
Q2KHR3	GO:0003700	0.014538	f
Q2KHR3	GO:0043565	0.013822	f
Q2KHR3	GO:0003729	0.013810	f
Q2KHR3	GO:0005743	0.013167	c
Q2KHR3	GO:0009536	0.013106	c
Q2KHR3	GO:0009986	0.013045	c
Q2KHR3	GO:0045892	0.012961	p
Q2KHR3	GO:0000976	0.012912	f
Q2KHR3	GO:0098978	0.011990	c
Q2KHR3	GO:0000785	0.011529	c
Q2KHR3	GO:0000978	0.010679	f
Q2KHR3	GO:0048471	0.010655	c
Q2KHR3	GO:0010628	0.010618	p
Q2KHR3	GO:0006357	0.010618	p
Q2KHR3	GO:0004674	0.010230	f
Q30KQ1	GO:0005515	0.409118	f
Q30KQ1	GO:0005634	0.161194	c
Q30KQ1	GO:0005829	0.158245	c
Q30KQ1	GO:0005886	0.123174	c
Q30KQ1	GO:0005737	0.114582	c
Q30KQ1	GO:0005739	0.070470	c
Q30KQ1	GO:0005654	0.061465	c
Q30KQ1	GO:0016020	0.043238	c
Q30KQ1	GO:0042802	0.043044	f
Q30KQ1	GO:0005576	0.039331	c
Q30KQ1	GO:0005783	0.034428	c
Q30KQ1	GO:0005615	0.029016	c
Q30KQ1	GO:0045944	0.028142	p
Q30KQ1	GO:0070062	0.025848	c
Q30KQ1	GO:0005794	0.024817	c
Q30KQ1	GO:0005730	0.021710	c
Q30KQ1	GO:0042803	0.019744	f
Q30KQ1	GO:0003723	0.019574	f
Q30KQ1	GO:0000122	0.018822	p
Q30KQ1	GO:0009507	0.018349	c
Q30KQ1	GO:0003677	0.017815	f
Q30KQ1	GO:0006355	0.016771	p
Q30KQ1	GO:0005789	0.016395	c
Q30KQ1	GO:0045893	0.016358	p
Q30KQ1	GO:0032991	0.014829	c
Q30KQ1	GO:0003700	0.014538	f
Q30KQ1	GO:0043565	0.013822	f
Q30KQ1	GO:0003729	0.013810	f
Q30KQ1	GO:0005743	0.013167	c
Q30KQ1	GO:0009536	0.013106	c
Q30KQ1	GO:0009986	0.013045	c
Q30KQ1	GO:0045892	0.012961	p
Q30KQ1	GO:0000976	0.012912	f
Q30KQ1	GO:0098978	0.011990	c
Q30KQ1	GO:0000785	0.011529	c
Q30KQ1	GO:0000978	0.010679	f
Q30KQ1	GO:0048471	0.010655	c
Q30KQ1	GO:0010628	0.010618	p
Q30KQ1	GO:0006357	0.010618	p
Q30KQ1	GO:0004674	0.010230	f
Q3KNT7	GO:0005515	0.409118	f
Q3KNT7	GO:0005634	0.161194	c
Q3KNT7	GO:0005829	0.158245	c
Q3KNT7	GO:0005886	0.123174	c
Q3KNT7	GO:0005737	0.114582	c
Q3KNT7	GO:0005739	0.070470	c
Q3KNT7	GO:0005654	0.061465	c
Q3KNT7	GO:0016020	0.043238	c
Q3KNT7	GO:0042802	0.043044	f
Q3KNT7	GO:0005576	0.039331	c
Q3KNT7	GO:0005783	0.034428	c
Q3KNT7	GO:0005615	0.029016	c
Q3KNT7	GO:0045944	0.028142	p
Q3KNT7	GO:0070062	0.025848	c
Q3KNT7	GO:0005794	0.024817	c
Q3KNT7	GO:0005730	0.021710	c
Q3KNT7	GO:0042803	0.019744	f
Q3KNT7	GO:0003723	0.019574	f
Q3KNT7	GO:0000122	0.018822	p
Q3KNT7	GO:0009507	0.018349	c
Q3KNT7	GO:0003677	0.017815	f
Q3KNT7	GO:0006355	0.016771	p
Q3KNT7	GO:0005789	0.016395	c
Q3KNT7	GO:0045893	0.016358	p
Q3KNT7	GO:0032991	0.014829	c
Q3KNT7	GO:0003700	0.014538	f
Q3KNT7	GO:0043565	0.013822	f
Q3KNT7	GO:0003729	0.013810	f
Q3KNT7	GO:0005743	0.013167	c
Q3KNT7	GO:0009536	0.013106	c
Q3KNT7	GO:0009986	0.013045	c
Q3KNT7	GO:0045892	0.012961	p
Q3KNT7	GO:0000976	0.012912	f
Q3KNT7	GO:0098978	0.011990	c
Q3KNT7	GO:0000785	0.011529	c
Q3KNT7	GO:0000978	0.010679	f
Q3KNT7	GO:0048471	0.010655	c
Q3KNT7	GO:0010628	0.010618	p
Q3KNT7	GO:0006357	0.010618	p
Q3KNT7	GO:0004674	0.010230	f
Q3ZCT8	GO:0005515	0.409118	f
Q3ZCT8	GO:0005634	0.161194	c
Q3ZCT8	GO:0005829	0.158245	c
Q3ZCT8	GO:0005886	0.123174	c
Q3ZCT8	GO:0005737	0.114582	c
Q3ZCT8	GO:0005739	0.070470	c
Q3ZCT8	GO:0005654	0.061465	c
Q3ZCT8	GO:0016020	0.043238	c
Q3ZCT8	GO:0042802	0.043044	f
Q3ZCT8	GO:0005576	0.039331	c
Q3ZCT8	GO:0005783	0.034428	c
Q3ZCT8	GO:0005615	0.029016	c
Q3ZCT8	GO:0045944	0.028142	p
Q3ZCT8	GO:0070062	0.025848	c
Q3ZCT8	GO:0005794	0.024817	c
Q3ZCT8	GO:0005730	0.021710	c
Q3ZCT8	GO:0042803	0.019744	f
Q3ZCT8	GO:0003723	0.019574	f
Q3ZCT8	GO:0000122	0.018822	p
Q3ZCT8	GO:0009507	0.018349	c
Q3ZCT8	GO:0003677	0.017815	f
Q3ZCT8	GO:0006355	0.016771	p
Q3ZCT8	GO:0005789	0.016395	c
Q3ZCT8	GO:0045893	0.016358	p
Q3ZCT8	GO:0032991	0.014829	c
Q3ZCT8	GO:0003700	0.014538	f
Q3ZCT8	GO:0043565	0.013822	f
Q3ZCT8	GO:0003729	0.013810	f
Q3ZCT8	GO:0005743	0.013167	c
Q3ZCT8	GO:0009536	0.013106	c
Q3ZCT8	GO:0009986	0.013045	c
Q3ZCT8	GO:0045892	0.012961	p
Q3ZCT8	GO:0000976	0.012912	f
Q3ZCT8	GO:0098978	0.011990	c
Q3ZCT8	GO:0000785	0.011529	c
Q3ZCT8	GO:0000978	0.010679	f
Q3ZCT8	GO:0048471	0.010655	c
Q3ZCT8	GO:0010628	0.010618	p
Q3ZCT8	GO:0006357	0.010618	p
Q3ZCT8	GO:0004674	0.010230	f
Q400G9	GO:0005515	0.409118	f
Q400G9	GO:0005634	0.161194	c
Q400G9	GO:0005829	0.158245	c
Q400G9	GO:0005886	0.123174	c
Q400G9	GO:0005737	0.114582	c
Q400G9	GO:0005739	0.070470	c
Q400G9	GO:0005654	0.061465	c
Q400G9	GO:0016020	0.043238	c
Q400G9	GO:0042802	0.043044	f
Q400G9	GO:0005576	0.039331	c
Q400G9	GO:0005783	0.034428	c
Q400G9	GO:0005615	0.029016	c
Q400G9	GO:0045944	0.028142	p
Q400G9	GO:0070062	0.025848	c
Q400G9	GO:0005794	0.024817	c
Q400G9	GO:0005730	0.021710	c
Q400G9	GO:0042803	0.019744	f
Q400G9	GO:0003723	0.019574	f
Q400G9	GO:0000122	0.018822	p
Q400G9	GO:0009507	0.018349	c
Q400G9	GO:0003677	0.017815	f
Q400G9	GO:0006355	0.016771	p
Q400G9	GO:0005789	0.016395	c
Q400G9	GO:0045893	0.016358	p
Q400G9	GO:0032991	0.014829	c
Q400G9	GO:0003700	0.014538	f
