Q5TH69	GO:0043167	0.562	F
Q5TH69	GO:0032553	0.600	F
Q5TH69	GO:0032561	0.589	F
Q5TH69	GO:0032555	0.606	F
Q5TH69	GO:0000166	0.551	F
Q5TH69	GO:0005488	0.876	F
Q5TH69	GO:0043168	0.556	F
Q5TH69	GO:1901363	0.488	F
Q5TH69	GO:0017076	0.595	F
Q5TH69	GO:1901265	0.551	F
Q5TH69	GO:0019001	0.581	F
Q5TH69	GO:0005515	0.810	F
Q5TH69	GO:0019899	0.333	F
Q5TH69	GO:0098772	0.855	F
Q5TH69	GO:0030234	0.882	F
Q5TH69	GO:0016301	0.113	F
Q5TH69	GO:0140096	0.117	F
Q5TH69	GO:0003824	0.895	F
Q5TH69	GO:0016773	0.106	F
Q5TH69	GO:0005215	0.111	F
Q5TH69	GO:0016787	0.927	F
Q5TH69	GO:0008047	0.285	F
Q5TH69	GO:0016817	0.902	F
Q5TH69	GO:0017111	0.894	F
Q5TH69	GO:0003924	0.871	F
Q5TH69	GO:0016462	0.902	F
Q5TH69	GO:0016818	0.901	F
Q5TH69	GO:0060589	0.901	F
Q5TH69	GO:0005096	0.280	F
Q5TH69	GO:0030695	0.900	F
Q5TH69	GO:0005085	0.749	F
Q5TH69	GO:0019003	0.650	F
Q5TH69	GO:0051020	0.224	F
Q5TH69	GO:0030552	0.102	F
Q5TH69	GO:0031267	0.219	F
A0A0B4K7K9	GO:0097159	0.127	F
A0A0B4K7K9	GO:0005488	0.920	F
A0A0B4K7K9	GO:1901363	0.138	F
A0A0B4K7K9	GO:0005515	0.843	F
A0A0B4K7K9	GO:0019899	0.164	F
A0A0B4K7K9	GO:0044877	0.131	F
A0A0B4K7K9	GO:0003676	0.182	F
A0A0B4K7K9	GO:0008134	0.151	F
A0A0B4K7K9	GO:0019904	0.192	F
A0A0B4K7K9	GO:0042802	0.320	F
A0A0B4K7K9	GO:0140110	0.284	F
A0A0B4K7K9	GO:0140297	0.100	F
A0A0B4K7K9	GO:0008092	0.141	F
A0A0B4K7K9	GO:0005198	0.172	F
A0A0B4K7K9	GO:0003713	0.133	F
A0A0B4K7K9	GO:0003712	0.247	F
Q9C0G0	GO:0097159	0.861	F
Q9C0G0	GO:0005488	0.971	F
Q9C0G0	GO:1901363	0.857	F
Q9C0G0	GO:0005515	0.364	F
Q9C0G0	GO:0003677	0.761	F
Q9C0G0	GO:0003676	0.843	F
Q9C0G0	GO:0003824	0.118	F
Q9C0G0	GO:0042802	0.122	F
Q9C0G0	GO:0003690	0.550	F
Q9C0G0	GO:0000976	0.376	F
Q9C0G0	GO:0140110	0.381	F
Q9C0G0	GO:0003700	0.280	F
Q9C0G0	GO:1990837	0.497	F
Q9C0G0	GO:0043565	0.616	F
Q9C0G0	GO:0001067	0.376	F
Q9C0G0	GO:0000977	0.253	F
Q9C0G0	GO:0000981	0.202	F
Q9C0G0	GO:0001217	0.209	F
Q9C0G0	GO:0001227	0.268	F
Q9C0G0	GO:0003682	0.159	F
Q9C0G0	GO:0000987	0.144	F
Q9C0G0	GO:0000978	0.134	F
C0JJA4	GO:0097159	0.661	F
C0JJA4	GO:0005488	0.667	F
C0JJA4	GO:1901363	0.665	F
C0JJA4	GO:0005515	0.114	F
C0JJA4	GO:0003677	0.713	F
C0JJA4	GO:0003676	0.605	F
C0JJA4	GO:0016740	0.214	F
C0JJA4	GO:0003824	0.872	F
C0JJA4	GO:0016772	0.211	F
C0JJA4	GO:0003690	0.216	F
C0JJA4	GO:1990837	0.113	F
C0JJA4	GO:0043565	0.210	F
C0JJA4	GO:0016787	0.300	F
C0JJA4	GO:0016788	0.219	F
C0JJA4	GO:0140640	0.622	F
C0JJA4	GO:0140097	0.645	F
C0JJA4	GO:0016779	0.425	F
C0JJA4	GO:0004518	0.237	F
C0JJA4	GO:0034061	0.291	F
C0JJA4	GO:0004527	0.158	F
C0JJA4	GO:0004536	0.132	F
C0JJA4	GO:0034062	0.231	F
C0JJA4	GO:0003899	0.154	F
C0JJA4	GO:0097747	0.261	F
Q5SC50	GO:0097159	0.660	F
Q5SC50	GO:0005488	0.669	F
Q5SC50	GO:1901363	0.664	F
Q5SC50	GO:0005515	0.114	F
Q5SC50	GO:0003677	0.712	F
Q5SC50	GO:0003676	0.608	F
Q5SC50	GO:0016740	0.216	F
Q5SC50	GO:0003824	0.869	F
Q5SC50	GO:0016772	0.208	F
Q5SC50	GO:0003690	0.214	F
Q5SC50	GO:1990837	0.112	F
Q5SC50	GO:0043565	0.210	F
Q5SC50	GO:0016787	0.290	F
Q5SC50	GO:0016788	0.213	F
Q5SC50	GO:0140640	0.624	F
Q5SC50	GO:0140097	0.640	F
Q5SC50	GO:0016779	0.429	F
Q5SC50	GO:0004518	0.231	F
Q5SC50	GO:0034061	0.290	F
Q5SC50	GO:0004527	0.153	F
Q5SC50	GO:0004536	0.128	F
Q5SC50	GO:0034062	0.242	F
Q5SC50	GO:0003899	0.162	F
Q5SC50	GO:0097747	0.273	F
C6KSN4	GO:0097159	0.720	F
C6KSN4	GO:0005488	0.883	F
C6KSN4	GO:1901363	0.724	F
C6KSN4	GO:0005515	0.269	F
C6KSN4	GO:0003677	0.431	F
C6KSN4	GO:0003676	0.598	F
C6KSN4	GO:0008134	0.154	F
C6KSN4	GO:0140096	0.556	F
C6KSN4	GO:0003824	0.526	F
C6KSN4	GO:0003690	0.170	F
C6KSN4	GO:0000976	0.205	F
C6KSN4	GO:0140110	0.430	F
C6KSN4	GO:0003700	0.131	F
C6KSN4	GO:1990837	0.179	F
C6KSN4	GO:0043565	0.258	F
C6KSN4	GO:0001067	0.215	F
C6KSN4	GO:0003723	0.163	F
C6KSN4	GO:0061629	0.107	F
C6KSN4	GO:0140297	0.134	F
C6KSN4	GO:0008233	0.170	F
C6KSN4	GO:0016787	0.199	F
C6KSN4	GO:0008301	0.357	F
C6KSN4	GO:0008757	0.170	F
C6KSN4	GO:0008168	0.190	F
C6KSN4	GO:0016741	0.195	F
C6KSN4	GO:0003713	0.173	F
C6KSN4	GO:0003712	0.284	F
C6KSN4	GO:0016279	0.305	F
C6KSN4	GO:0008276	0.275	F
C6KSN4	GO:0008170	0.233	F
C6KSN4	GO:0016278	0.300	F
C6KSN4	GO:0042054	0.410	F
C6KSN4	GO:0046975	0.144	F
C6KSN4	GO:0018024	0.481	F
C6KSN4	GO:0042800	0.174	F
Q7Z2Y8	GO:0097159	0.458	F
Q7Z2Y8	GO:0005488	0.874	F
Q7Z2Y8	GO:1901363	0.435	F
Q7Z2Y8	GO:0005515	0.543	F
Q7Z2Y8	GO:0019899	0.114	F
Q7Z2Y8	GO:0003677	0.480	F
Q7Z2Y8	GO:0003676	0.470	F
Q7Z2Y8	GO:0140096	0.112	F
Q7Z2Y8	GO:0003824	0.290	F
Q7Z2Y8	GO:0042802	0.239	F
Q7Z2Y8	GO:0003690	0.373	F
Q7Z2Y8	GO:0000976	0.313	F
Q7Z2Y8	GO:0140110	0.251	F
Q7Z2Y8	GO:0003700	0.293	F
Q7Z2Y8	GO:1990837	0.329	F
Q7Z2Y8	GO:0043565	0.388	F
Q7Z2Y8	GO:0001067	0.315	F
Q7Z2Y8	GO:0004197	0.127	F
Q7Z2Y8	GO:0008233	0.126	F
Q7Z2Y8	GO:0008234	0.156	F
Q7Z2Y8	GO:0004175	0.115	F
Q7Z2Y8	GO:0016787	0.202	F
I7MD46	GO:0005488	0.447	F
I7MD46	GO:0005515	0.172	F
I7MD46	GO:0003824	0.244	F
I7MD46	GO:0016787	0.149	F
I7MD46	GO:0030246	0.270	F
I7MD46	GO:0046812	0.151	F
A1Z8F4	GO:0097159	0.759	F
A1Z8F4	GO:0005488	0.952	F
A1Z8F4	GO:1901363	0.766	F
A1Z8F4	GO:0005515	0.410	F
A1Z8F4	GO:0003677	0.761	F
A1Z8F4	GO:0003676	0.783	F
A1Z8F4	GO:0008134	0.167	F
A1Z8F4	GO:0003824	0.130	F
A1Z8F4	GO:0003690	0.430	F
A1Z8F4	GO:0000976	0.359	F
A1Z8F4	GO:0140110	0.467	F
A1Z8F4	GO:0003700	0.278	F
A1Z8F4	GO:1990837	0.412	F
A1Z8F4	GO:0043565	0.527	F
A1Z8F4	GO:0001067	0.358	F
A1Z8F4	GO:0140297	0.108	F
A1Z8F4	GO:0000977	0.277	F
A1Z8F4	GO:0000981	0.209	F
A1Z8F4	GO:0001217	0.163	F
A1Z8F4	GO:0001227	0.122	F
A1Z8F4	GO:0003682	0.170	F
A1Z8F4	GO:0003712	0.118	F
A1Z8F4	GO:0008170	0.105	F
A1Z8F4	GO:0042054	0.108	F
A1Z8F4	GO:0018024	0.108	F
S8F3G6	GO:0097159	0.129	F
S8F3G6	GO:0005488	0.705	F
S8F3G6	GO:1901363	0.131	F
S8F3G6	GO:0005515	0.410	F
S8F3G6	GO:0140096	0.160	F
S8F3G6	GO:0003824	0.269	F
S8F3G6	GO:0008233	0.121	F
S8F3G6	GO:0016787	0.104	F
S8F3G6	GO:0005198	0.169	F
Q8IYW2	GO:0097159	0.273	F
Q8IYW2	GO:0005488	0.818	F
Q8IYW2	GO:1901363	0.282	F
Q8IYW2	GO:0005515	0.451	F
Q8IYW2	GO:0003677	0.155	F
Q8IYW2	GO:0003676	0.357	F
Q8IYW2	GO:0042802	0.116	F
Q8IYW2	GO:0140110	0.184	F
Q8IYW2	GO:0003723	0.205	F
Q8IYW2	GO:0003712	0.120	F
O60281	GO:0097159	0.788	F
O60281	GO:0005488	0.958	F
O60281	GO:1901363	0.784	F
O60281	GO:0005515	0.406	F
O60281	GO:0019899	0.109	F
O60281	GO:0003677	0.693	F
O60281	GO:0003676	0.773	F
O60281	GO:0008134	0.163	F
O60281	GO:0016740	0.116	F
O60281	GO:0140096	0.106	F
O60281	GO:0003824	0.170	F
O60281	GO:0042802	0.128	F
O60281	GO:0003690	0.437	F
O60281	GO:0000976	0.332	F
O60281	GO:0140110	0.514	F
O60281	GO:0003700	0.269	F
O60281	GO:1990837	0.413	F
O60281	GO:0043565	0.542	F
O60281	GO:0001067	0.328	F
O60281	GO:0140297	0.102	F
O60281	GO:0042393	0.103	F
O60281	GO:0000977	0.191	F
O60281	GO:0000981	0.125	F
O60281	GO:0003682	0.135	F
O60281	GO:0000987	0.128	F
O60281	GO:0000978	0.112	F
O60281	GO:0003712	0.180	F
Q1PA41	GO:0005488	0.824	F
Q1PA41	GO:0005515	0.666	F
Q1PA41	GO:0003824	0.202	F
Q1PA41	GO:0042802	0.357	F
Q1PA41	GO:0046983	0.114	F
Q1PA41	GO:0005102	0.189	F
Q1PA41	GO:0016787	0.174	F
Q1PA41	GO:0030246	0.160	F
A0A7J6K144	GO:0097367	0.108	F
A0A7J6K144	GO:0097159	0.183	F
A0A7J6K144	GO:0043167	0.168	F
A0A7J6K144	GO:0005488	0.833	F
A0A7J6K144	GO:1901363	0.172	F
A0A7J6K144	GO:0005515	0.559	F
A0A7J6K144	GO:0019899	0.136	F
A0A7J6K144	GO:0098772	0.182	F
A0A7J6K144	GO:0030234	0.154	F
A0A7J6K144	GO:0140096	0.282	F
A0A7J6K144	GO:0003824	0.627	F
A0A7J6K144	GO:0042802	0.193	F
A0A7J6K144	GO:0005102	0.124	F
A0A7J6K144	GO:0008233	0.198	F
A0A7J6K144	GO:0004175	0.216	F
A0A7J6K144	GO:0016787	0.284	F
A0A7J6K144	GO:0008236	0.203	F
A0A7J6K144	GO:0017171	0.196	F
A0A7J6K144	GO:0004252	0.224	F
M0QZD8	GO:0097367	0.101	F
M0QZD8	GO:0097159	0.195	F
M0QZD8	GO:0036094	0.108	F
M0QZD8	GO:0005488	0.926	F
M0QZD8	GO:1901363	0.104	F
M0QZD8	GO:0005515	0.655	F
M0QZD8	GO:0019899	0.161	F
M0QZD8	GO:0044877	0.129	F
M0QZD8	GO:0098772	0.301	F
M0QZD8	GO:0030234	0.103	F
M0QZD8	GO:0003824	0.199	F
M0QZD8	GO:0005215	0.601	F
M0QZD8	GO:0015075	0.133	F
M0QZD8	GO:0022857	0.222	F
M0QZD8	GO:0005102	0.211	F
M0QZD8	GO:0016787	0.170	F
M0QZD8	GO:0060089	0.123	F
M0QZD8	GO:0038023	0.138	F
M0QZD8	GO:0005496	0.221	F
M0QZD8	GO:0008289	0.430	F
M0QZD8	GO:0005543	0.122	F
M0QZD8	GO:0005319	0.575	F
M0QZD8	GO:0032934	0.218	F
M0QZD8	GO:0120020	0.173	F
M0QZD8	GO:0120013	0.244	F
M0QZD8	GO:0005548	0.291	F
M0QZD8	GO:0043178	0.142	F
M0QZD8	GO:0015485	0.205	F
M0QZD8	GO:0015248	0.193	F
M0QZD8	GO:0120015	0.195	F
Q0VDD8	GO:0097159	0.130	F
Q0VDD8	GO:0005488	0.605	F
Q0VDD8	GO:1901363	0.121	F
Q0VDD8	GO:0005515	0.492	F
Q0VDD8	GO:0016740	0.213	F
Q0VDD8	GO:0140096	0.283	F
Q0VDD8	GO:0003824	0.535	F
Q0VDD8	GO:0008092	0.306	F
Q0VDD8	GO:0016787	0.208	F
Q0VDD8	GO:0019787	0.109	F
Q0VDD8	GO:0008017	0.169	F
Q0VDD8	GO:0015631	0.264	F
Q0VDD8	GO:0016887	0.147	F
Q0VDD8	GO:0140657	0.149	F
A0A7J6K805	GO:0097159	0.180	F
A0A7J6K805	GO:0043167	0.112	F
A0A7J6K805	GO:0005488	0.633	F
A0A7J6K805	GO:1901363	0.178	F
A0A7J6K805	GO:0005515	0.439	F
A0A7J6K805	GO:0019899	0.165	F
A0A7J6K805	GO:0030234	0.136	F
A0A7J6K805	GO:0016740	0.155	F
A0A7J6K805	GO:0140096	0.437	F
A0A7J6K805	GO:0003824	0.761	F
A0A7J6K805	GO:0003723	0.107	F
A0A7J6K805	GO:0008233	0.134	F
A0A7J6K805	GO:0016787	0.291	F
S8F258	GO:0097159	0.255	F
S8F258	GO:0005488	0.647	F
S8F258	GO:1901363	0.262	F
S8F258	GO:0005515	0.345	F
S8F258	GO:0003676	0.209	F
S8F258	GO:0003723	0.153	F
S8F258	GO:0008092	0.198	F
S8F258	GO:0005198	0.100	F
A0A0K3AWP8	GO:0005488	0.126	F
A0A0K3AWP8	GO:0005515	0.101	F
A0A0K3AWP8	GO:0016740	0.202	F
A0A0K3AWP8	GO:0003824	0.254	F
A0A0K3AWP8	GO:0005215	0.353	F
A0A0K3AWP8	GO:0016874	0.115	F
A0AAN4PB13	GO:0005488	0.172	F
A0AAN4PB13	GO:0016740	0.734	F
A0AAN4PB13	GO:0003824	0.976	F
A0AAN4PB13	GO:0016874	0.320	F
A0AAN4PB13	GO:0008168	0.118	F
A0AAN4PB13	GO:0016741	0.144	F
A0AAN4PB13	GO:0016746	0.133	F
A0AAN4PB13	GO:0016747	0.109	F
A0AAN4PB13	GO:0016879	0.124	F
A0AAN4PB13	GO:0050564	0.104	F
S8G033	GO:0097159	0.184	F
S8G033	GO:0005488	0.617	F
S8G033	GO:1901363	0.180	F
S8G033	GO:0005515	0.412	F
S8G033	GO:0019899	0.145	F
S8G033	GO:0140096	0.305	F
S8G033	GO:0003824	0.683	F
S8G033	GO:0008233	0.121	F
S8G033	GO:0016787	0.145	F
S8G033	GO:0016491	0.104	F
S8GH32	GO:0097159	0.161	F
S8GH32	GO:0005488	0.766	F
S8GH32	GO:1901363	0.167	F
S8GH32	GO:0005515	0.572	F
S8GH32	GO:0003676	0.127	F
S8GH32	GO:0042802	0.208	F
S8GH32	GO:0003723	0.126	F
S8GH32	GO:0008092	0.111	F
S8GH32	GO:0005198	0.167	F
Q8NDH2	GO:0043167	0.106	F
Q8NDH2	GO:0005488	0.718	F
Q8NDH2	GO:0005515	0.553	F
Q8NDH2	GO:0140096	0.150	F
Q8NDH2	GO:0003824	0.288	F
Q8NDH2	GO:0042802	0.146	F
Q8NDH2	GO:0008092	0.133	F
Q8NDH2	GO:0016787	0.179	F
Q8NDH2	GO:0051018	0.107	F
A0A7J6KC99	GO:0097159	0.144	F
A0A7J6KC99	GO:0005488	0.840	F
A0A7J6KC99	GO:1901363	0.134	F
A0A7J6KC99	GO:0005515	0.682	F
A0A7J6KC99	GO:0019899	0.126	F
A0A7J6KC99	GO:0003676	0.113	F
A0A7J6KC99	GO:0098772	0.128	F
A0A7J6KC99	GO:0140096	0.135	F
A0A7J6KC99	GO:0003824	0.508	F
A0A7J6KC99	GO:0042802	0.279	F
A0A7J6KC99	GO:0046983	0.117	F
A0A7J6KC99	GO:0005102	0.265	F
A0A7J6KC99	GO:0004175	0.110	F
A0A7J6KC99	GO:0016787	0.272	F
A0A7J6KC99	GO:0016788	0.110	F
A0A7J6KC99	GO:0060089	0.109	F
A0A7J6KC99	GO:0038023	0.117	F
A0A7J6KC99	GO:0008236	0.125	F
A0A7J6KC99	GO:0017171	0.123	F
A0A7J6KC99	GO:0004252	0.116	F
A0A7J6KC99	GO:0030246	0.162	F
A0A7J6KC99	GO:0008126	0.105	F
A0A7J6KC99	GO:0034338	0.102	F
A0A7J6KC99	GO:0001681	0.108	F
A8M6W3	GO:0036094	0.252	F
A8M6W3	GO:0043167	0.246	F
A8M6W3	GO:0005488	0.421	F
A8M6W3	GO:0043168	0.140	F
A8M6W3	GO:0016740	0.617	F
A8M6W3	GO:0003824	0.975	F
A8M6W3	GO:0016877	0.106	F
A8M6W3	GO:0016874	0.635	F
A8M6W3	GO:0046872	0.105	F
A8M6W3	GO:0043169	0.127	F
A8M6W3	GO:0016746	0.231	F
A8M6W3	GO:0016747	0.210	F
A8M6W3	GO:0016879	0.173	F
A8M6W3	GO:0019842	0.154	F
A8M6W3	GO:0072341	0.248	F
A8M6W3	GO:0031177	0.509	F
A8M6W3	GO:0016881	0.165	F
A0A8B0M728	GO:0005488	0.112	F
A0A8B0M728	GO:0016740	0.838	F
A0A8B0M728	GO:0003824	0.987	F
A0A8B0M728	GO:0016874	0.207	F
A0A8B0M728	GO:0008168	0.124	F
A0A8B0M728	GO:0016741	0.144	F
A0A8B0M728	GO:0016746	0.144	F
A0A8B0M728	GO:0016747	0.129	F
P0DRH1	GO:0110165	0.986	C
P0DRH1	GO:0005576	0.969	C
P0DRH2	GO:0110165	0.995	C
P0DRH2	GO:0005615	0.289	C
P0DRH2	GO:0005576	0.970	C
P0DRG9	GO:0110165	0.990	C
P0DRG9	GO:0005615	0.228	C
P0DRG9	GO:0005576	0.952	C
P0DRH0	GO:0110165	0.985	C
P0DRH0	GO:0005615	0.151	C
P0DRH0	GO:0005576	0.972	C
P0DRE5	GO:0110165	0.975	C
P0DRE5	GO:0005615	0.119	C
P0DRE5	GO:0005576	0.977	C
P0DRF6	GO:0110165	0.993	C
P0DRF6	GO:0016020	0.108	C
P0DRF6	GO:0005737	0.109	C
P0DRF6	GO:0005615	0.277	C
P0DRF6	GO:0005576	0.962	C
P0DRE2	GO:0110165	0.980	C
P0DRE2	GO:0005615	0.173	C
P0DRE2	GO:0005576	0.967	C
P0DRE3	GO:0110165	0.992	C
P0DRE3	GO:0016020	0.147	C
P0DRE3	GO:0005615	0.141	C
P0DRE3	GO:0005576	0.951	C
P0DRG5	GO:0110165	0.976	C
P0DRG5	GO:0005615	0.194	C
P0DRG5	GO:0005576	0.967	C
P0DRG6	GO:0110165	0.960	C
P0DRG6	GO:0005615	0.126	C
P0DRG6	GO:0005576	0.975	C
P0DRG8	GO:0110165	0.982	C
P0DRG8	GO:0005615	0.166	C
P0DRG8	GO:0005576	0.968	C
P0DRE1	GO:0110165	0.981	C
P0DRE1	GO:0005615	0.163	C
P0DRE1	GO:0005576	0.970	C
P0DRF3	GO:0110165	0.985	C
P0DRF3	GO:0005615	0.185	C
P0DRF3	GO:0005576	0.970	C
P0DRG3	GO:0110165	0.996	C
P0DRG3	GO:0043227	0.175	C
P0DRG3	GO:0005622	0.175	C
P0DRG3	GO:0043229	0.186	C
P0DRG3	GO:0043226	0.194	C
P0DRG3	GO:0016020	0.294	C
P0DRG3	GO:0043231	0.175	C
P0DRG3	GO:0005737	0.219	C
P0DRG3	GO:0005615	0.282	C
P0DRG3	GO:0005576	0.939	C
P0DRG4	GO:0110165	0.991	C
P0DRG4	GO:0005576	0.975	C
P0DRG7	GO:0110165	0.976	C
P0DRG7	GO:0005576	0.918	C
P0DRE4	GO:0110165	0.990	C
P0DRE4	GO:0005615	0.195	C
P0DRE4	GO:0005576	0.964	C
P0DRF0	GO:0110165	0.990	C
P0DRF0	GO:0005615	0.182	C
P0DRF0	GO:0005576	0.968	C
P0DRF1	GO:0110165	0.987	C
P0DRF1	GO:0005615	0.207	C
P0DRF1	GO:0005576	0.972	C
P0DRF2	GO:0110165	0.997	C
P0DRF2	GO:0043227	0.163	C
P0DRF2	GO:0005622	0.185	C
P0DRF2	GO:0043229	0.198	C
P0DRF2	GO:0043226	0.203	C
P0DRF2	GO:0016020	0.262	C
P0DRF2	GO:0043231	0.167	C
P0DRF2	GO:0005737	0.238	C
P0DRF2	GO:0009536	0.140	C
P0DRF2	GO:0005615	0.314	C
P0DRF2	GO:0005576	0.951	C
P0DRF2	GO:0009579	0.114	C
P0DRF2	GO:0034357	0.102	C
P0DRF2	GO:0009534	0.100	C
P0DRF2	GO:0031976	0.140	C
P0DXZ7	GO:0110165	0.990	C
P0DXZ7	GO:0005615	0.191	C
P0DXZ7	GO:0005576	0.928	C
P0DRE8	GO:0110165	0.983	C
P0DRE8	GO:0016020	0.111	C
P0DRE8	GO:0005576	0.926	C
P0DRG2	GO:0110165	0.984	C
P0DRG2	GO:0005615	0.147	C
P0DRG2	GO:0005576	0.942	C
P0DRE9	GO:0110165	0.971	C
P0DRE9	GO:0005576	0.948	C
P0DRG1	GO:0110165	0.990	C
P0DRG1	GO:0005576	0.912	C
P0DRG0	GO:0110165	0.973	C
P0DRG0	GO:0005615	0.160	C
P0DRG0	GO:0005576	0.963	C
A0A075B6S0	GO:0110165	0.999	C
A0A075B6S0	GO:0016020	0.202	C
A0A075B6S0	GO:0005615	0.311	C
A0A075B6S0	GO:0005576	0.987	C
A0A075B706	GO:0110165	0.999	C
A0A075B706	GO:0043227	0.131	C
A0A075B706	GO:0005622	0.142	C
A0A075B706	GO:0043229	0.113	C
A0A075B706	GO:0043226	0.132	C
A0A075B706	GO:0016020	0.190	C
A0A075B706	GO:0043231	0.114	C
A0A075B706	GO:0005737	0.164	C
A0A075B706	GO:0005615	0.377	C
A0A075B706	GO:0005576	0.983	C
A0A0A0MT87	GO:0110165	1.000	C
A0A0A0MT87	GO:0043227	0.269	C
A0A0A0MT87	GO:0005622	0.197	C
A0A0A0MT87	GO:0043229	0.239	C
A0A0A0MT87	GO:0043226	0.275	C
A0A0A0MT87	GO:0016020	0.369	C
A0A0A0MT87	GO:0043231	0.246	C
A0A0A0MT87	GO:0005737	0.203	C
A0A0A0MT87	GO:0071944	0.105	C
A0A0A0MT87	GO:0005615	0.322	C
A0A0A0MT87	GO:0005576	0.977	C
A0A0A0MT94	GO:0110165	1.000	C
A0A0A0MT94	GO:0043227	0.260	C
A0A0A0MT94	GO:0005622	0.181	C
A0A0A0MT94	GO:0043229	0.230	C
A0A0A0MT94	GO:0043226	0.275	C
A0A0A0MT94	GO:0016020	0.367	C
A0A0A0MT94	GO:0043231	0.219	C
A0A0A0MT94	GO:0005737	0.207	C
A0A0A0MT94	GO:0005886	0.105	C
A0A0A0MT94	GO:0071944	0.176	C
A0A0A0MT94	GO:0005615	0.301	C
A0A0A0MT94	GO:0005576	0.978	C
A0A0A0MTA7	GO:0110165	1.000	C
A0A0A0MTA7	GO:0043227	0.256	C
A0A0A0MTA7	GO:0005622	0.217	C
A0A0A0MTA7	GO:0043229	0.226	C
A0A0A0MTA7	GO:0043226	0.257	C
A0A0A0MTA7	GO:0016020	0.360	C
A0A0A0MTA7	GO:0043231	0.235	C
A0A0A0MTA7	GO:0005737	0.201	C
A0A0A0MTA7	GO:0071944	0.124	C
A0A0A0MTA7	GO:0005615	0.296	C
A0A0A0MTA7	GO:0005576	0.976	C
A0A0B4J200	GO:0110165	1.000	C
A0A0B4J200	GO:0043227	0.293	C
A0A0B4J200	GO:0005622	0.233	C
A0A0B4J200	GO:0043229	0.254	C
A0A0B4J200	GO:0043226	0.288	C
A0A0B4J200	GO:0016020	0.420	C
A0A0B4J200	GO:0043231	0.268	C
A0A0B4J200	GO:0005737	0.236	C
A0A0B4J200	GO:0071944	0.158	C
A0A0B4J200	GO:0005615	0.325	C
A0A0B4J200	GO:0005576	0.975	C
A0A0J9YWP8	GO:0110165	0.999	C
A0A0J9YWP8	GO:0043227	0.150	C
A0A0J9YWP8	GO:0005622	0.122	C
A0A0J9YWP8	GO:0043229	0.141	C
A0A0J9YWP8	GO:0043226	0.166	C
A0A0J9YWP8	GO:0016020	0.228	C
A0A0J9YWP8	GO:0043231	0.131	C
A0A0J9YWP8	GO:0005737	0.151	C
A0A0J9YWP8	GO:0005615	0.205	C
A0A0J9YWP8	GO:0005576	0.978	C
A0A0J9YXG5	GO:0110165	1.000	C
A0A0J9YXG5	GO:0043227	0.244	C
A0A0J9YXG5	GO:0005622	0.181	C
A0A0J9YXG5	GO:0043229	0.207	C
A0A0J9YXG5	GO:0043226	0.241	C
A0A0J9YXG5	GO:0016020	0.372	C
A0A0J9YXG5	GO:0043231	0.208	C
A0A0J9YXG5	GO:0005737	0.206	C
A0A0J9YXG5	GO:0071944	0.143	C
A0A0J9YXG5	GO:0005615	0.264	C
A0A0J9YXG5	GO:0005576	0.974	C
A0A0J9YXM7	GO:0110165	1.000	C
A0A0J9YXM7	GO:0043227	0.200	C
A0A0J9YXM7	GO:0005622	0.162	C
A0A0J9YXM7	GO:0043229	0.170	C
A0A0J9YXM7	GO:0043226	0.191	C
A0A0J9YXM7	GO:0016020	0.341	C
A0A0J9YXM7	GO:0043231	0.183	C
A0A0J9YXM7	GO:0005737	0.160	C
A0A0J9YXM7	GO:0071944	0.131	C
A0A0J9YXM7	GO:0005615	0.274	C
A0A0J9YXM7	GO:0005576	0.978	C
P0DRE6	GO:0110165	0.978	C
P0DRE6	GO:0005622	0.190	C
P0DRE6	GO:0005737	0.118	C
P0DRE6	GO:0005576	0.780	C
P0DRF9	GO:0110165	0.989	C
P0DRF9	GO:0005615	0.130	C
P0DRF9	GO:0005576	0.959	C
A0A0A0MT70	GO:0110165	0.999	C
A0A0A0MT70	GO:0043227	0.218	C
A0A0A0MT70	GO:0005622	0.164	C
A0A0A0MT70	GO:0043229	0.196	C
A0A0A0MT70	GO:0043226	0.222	C
A0A0A0MT70	GO:0016020	0.291	C
A0A0A0MT70	GO:0043231	0.202	C
A0A0A0MT70	GO:0005737	0.175	C
A0A0A0MT70	GO:0071944	0.116	C
A0A0A0MT70	GO:0005615	0.244	C
A0A0A0MT70	GO:0005576	0.975	C
A0A0C4DH62	GO:0110165	0.999	C
A0A0C4DH62	GO:0005622	0.116	C
A0A0C4DH62	GO:0016020	0.174	C
A0A0C4DH62	GO:0005737	0.140	C
A0A0C4DH62	GO:0005615	0.333	C
A0A0C4DH62	GO:0005576	0.983	C
A0A0J9YWX3	GO:0110165	1.000	C
A0A0J9YWX3	GO:0043227	0.327	C
A0A0J9YWX3	GO:0005622	0.253	C
A0A0J9YWX3	GO:0043229	0.290	C
A0A0J9YWX3	GO:0043226	0.323	C
A0A0J9YWX3	GO:0016020	0.455	C
A0A0J9YWX3	GO:0043231	0.310	C
A0A0J9YWX3	GO:0005737	0.228	C
A0A0J9YWX3	GO:0071944	0.158	C
A0A0J9YWX3	GO:0005615	0.267	C
A0A0J9YWX3	GO:0031982	0.115	C
A0A0J9YWX3	GO:0005576	0.965	C
A0A075B700	GO:0110165	0.999	C
A0A075B700	GO:0043227	0.119	C
A0A075B700	GO:0043226	0.116	C
A0A075B700	GO:0016020	0.196	C
A0A075B700	GO:0043231	0.105	C
